Using device: cuda
======================================================================
Time-Dependent 1D Double Well Fokker-Planck
======================================================================
Parameters: σ=1.0, T=1.0
Potential: V(x) = (x² - 1)²
Drift: b(x) = -4x³ + 4x
Initial condition: N(0.0, 1.0)
Training: K=5000 test functions, M=5000 batch size, 1000000 epochs
======================================================================
Saved: results_doublewell1d/potential_drift.png

Initializing networks...
Pushforward network parameters: 449
Test functions parameters: 15,000

Starting training...
----------------------------------------------------------------------
Epoch     0/1000000, Loss: 0.724508, t=0.5: mean=-0.2887, std=1.0244, Time/epoch: 4.753s, ETA: 79223.2min
Epoch 887500/1000000, Loss: 5.336751, t=0.5: mean=0.0084, std=0.9578, Time/epoch: 0.004s, ETA: 7.2min
Epoch 888000/1000000, Loss: 5.044306, t=0.5: mean=-0.0040, std=0.9869, Time/epoch: 0.004s, ETA: 7.2min
Epoch 888500/1000000, Loss: 4.827719, t=0.5: mean=0.0101, std=0.9857, Time/epoch: 0.004s, ETA: 7.2min
Epoch 889000/1000000, Loss: 5.651684, t=0.5: mean=0.0400, std=0.9874, Time/epoch: 0.004s, ETA: 7.1min
Epoch 889500/1000000, Loss: 4.577259, t=0.5: mean=0.0124, std=0.9908, Time/epoch: 0.004s, ETA: 7.1min
Epoch 890000/1000000, Loss: 5.629097, t=0.5: mean=-0.0029, std=1.0027, Time/epoch: 0.004s, ETA: 7.1min
Epoch 890500/1000000, Loss: 4.399578, t=0.5: mean=0.0043, std=1.0436, Time/epoch: 0.004s, ETA: 7.0min
Epoch 891000/1000000, Loss: 4.920979, t=0.5: mean=0.0197, std=0.9681, Time/epoch: 0.004s, ETA: 6.9min
Epoch 891500/1000000, Loss: 4.870798, t=0.5: mean=0.0649, std=1.0176, Time/epoch: 0.004s, ETA: 6.9min
Epoch 892000/1000000, Loss: 5.809280, t=0.5: mean=-0.0304, std=0.9885, Time/epoch: 0.004s, ETA: 6.9min
Epoch 892500/1000000, Loss: 4.573121, t=0.5: mean=-0.0530, std=1.0097, Time/epoch: 0.004s, ETA: 6.8min
Epoch 893000/1000000, Loss: 4.300734, t=0.5: mean=-0.0142, std=0.9981, Time/epoch: 0.004s, ETA: 6.8min
Epoch 893500/1000000, Loss: 4.904226, t=0.5: mean=0.0088, std=1.0305, Time/epoch: 0.004s, ETA: 6.8min
Epoch 894000/1000000, Loss: 5.069340, t=0.5: mean=0.0701, std=0.9725, Time/epoch: 0.004s, ETA: 6.8min
Epoch 894500/1000000, Loss: 4.310891, t=0.5: mean=0.0424, std=0.9749, Time/epoch: 0.004s, ETA: 6.8min
Epoch 895000/1000000, Loss: 4.749623, t=0.5: mean=0.0579, std=1.0240, Time/epoch: 0.004s, ETA: 6.7min
Epoch 895500/1000000, Loss: 4.673175, t=0.5: mean=-0.0623, std=0.9880, Time/epoch: 0.004s, ETA: 6.7min
Epoch 896000/1000000, Loss: 5.108524, t=0.5: mean=-0.0055, std=0.9818, Time/epoch: 0.004s, ETA: 6.6min
Epoch 896500/1000000, Loss: 4.099651, t=0.5: mean=0.0148, std=0.9859, Time/epoch: 0.004s, ETA: 6.6min
Epoch 897000/1000000, Loss: 5.349653, t=0.5: mean=-0.0372, std=1.0531, Time/epoch: 0.004s, ETA: 6.6min
Epoch 897500/1000000, Loss: 4.709048, t=0.5: mean=-0.0008, std=0.9892, Time/epoch: 0.004s, ETA: 6.6min
Epoch 898000/1000000, Loss: 5.120378, t=0.5: mean=0.0437, std=1.0004, Time/epoch: 0.004s, ETA: 6.5min
Epoch 898500/1000000, Loss: 4.050878, t=0.5: mean=0.0021, std=1.0271, Time/epoch: 0.004s, ETA: 6.5min
Epoch 899000/1000000, Loss: 4.503483, t=0.5: mean=0.0048, std=0.9737, Time/epoch: 0.004s, ETA: 6.5min
Epoch 899500/1000000, Loss: 4.849673, t=0.5: mean=-0.0158, std=0.9834, Time/epoch: 0.004s, ETA: 6.5min
Epoch 900000/1000000, Loss: 4.505427, t=0.5: mean=0.0416, std=1.0210, Time/epoch: 0.004s, ETA: 6.3min
Epoch 900500/1000000, Loss: 5.456065, t=0.5: mean=-0.0040, std=0.9728, Time/epoch: 0.004s, ETA: 6.3min
Epoch 901000/1000000, Loss: 4.686243, t=0.5: mean=0.0626, std=1.0212, Time/epoch: 0.004s, ETA: 6.3min
Epoch 901500/1000000, Loss: 4.995202, t=0.5: mean=0.0179, std=0.9998, Time/epoch: 0.004s, ETA: 6.3min
Epoch 902000/1000000, Loss: 5.795424, t=0.5: mean=0.1012, std=0.9907, Time/epoch: 0.004s, ETA: 6.3min
Epoch 902500/1000000, Loss: 4.671511, t=0.5: mean=-0.0920, std=1.0113, Time/epoch: 0.004s, ETA: 6.3min
Epoch 903000/1000000, Loss: 5.473242, t=0.5: mean=0.0100, std=0.9938, Time/epoch: 0.004s, ETA: 6.2min
Epoch 903500/1000000, Loss: 5.524625, t=0.5: mean=-0.0107, std=0.9753, Time/epoch: 0.004s, ETA: 6.2min
Epoch 904000/1000000, Loss: 4.376820, t=0.5: mean=0.0116, std=0.9850, Time/epoch: 0.004s, ETA: 6.2min
Epoch 904500/1000000, Loss: 4.656177, t=0.5: mean=-0.0012, std=0.9782, Time/epoch: 0.004s, ETA: 6.1min
Epoch 905000/1000000, Loss: 4.523834, t=0.5: mean=-0.0022, std=0.9768, Time/epoch: 0.004s, ETA: 6.0min
Epoch 905500/1000000, Loss: 5.249797, t=0.5: mean=-0.0565, std=0.9651, Time/epoch: 0.004s, ETA: 6.0min
Epoch 906000/1000000, Loss: 4.872416, t=0.5: mean=0.0813, std=1.0285, Time/epoch: 0.004s, ETA: 6.0min
Epoch 906500/1000000, Loss: 4.600984, t=0.5: mean=-0.0045, std=1.0011, Time/epoch: 0.004s, ETA: 6.0min
Epoch 907000/1000000, Loss: 3.872824, t=0.5: mean=0.0574, std=0.9792, Time/epoch: 0.004s, ETA: 6.0min
Epoch 907500/1000000, Loss: 5.095941, t=0.5: mean=-0.0584, std=1.0105, Time/epoch: 0.004s, ETA: 5.9min
Epoch 908000/1000000, Loss: 4.646740, t=0.5: mean=0.0152, std=0.9657, Time/epoch: 0.004s, ETA: 5.9min
Epoch 908500/1000000, Loss: 4.706236, t=0.5: mean=-0.0387, std=1.0230, Time/epoch: 0.004s, ETA: 5.9min
Epoch 909000/1000000, Loss: 4.675156, t=0.5: mean=-0.0174, std=1.0002, Time/epoch: 0.004s, ETA: 5.8min
Epoch 909500/1000000, Loss: 4.782089, t=0.5: mean=0.0974, std=0.9803, Time/epoch: 0.004s, ETA: 5.8min
Epoch 910000/1000000, Loss: 5.703475, t=0.5: mean=-0.0064, std=0.9771, Time/epoch: 0.004s, ETA: 5.8min
Epoch 910500/1000000, Loss: 4.985528, t=0.5: mean=0.0360, std=0.9870, Time/epoch: 0.004s, ETA: 5.8min
Epoch 911000/1000000, Loss: 4.732379, t=0.5: mean=-0.0159, std=1.0123, Time/epoch: 0.004s, ETA: 5.7min
Epoch 911500/1000000, Loss: 4.570453, t=0.5: mean=0.0472, std=1.0267, Time/epoch: 0.004s, ETA: 5.7min
Epoch 912000/1000000, Loss: 5.093650, t=0.5: mean=0.0372, std=1.0210, Time/epoch: 0.004s, ETA: 5.6min
Epoch 912500/1000000, Loss: 4.848702, t=0.5: mean=-0.0391, std=0.9944, Time/epoch: 0.004s, ETA: 5.6min
Epoch 913000/1000000, Loss: 4.713781, t=0.5: mean=-0.0153, std=0.9772, Time/epoch: 0.004s, ETA: 5.6min
Epoch 913500/1000000, Loss: 4.477330, t=0.5: mean=-0.0221, std=1.0356, Time/epoch: 0.004s, ETA: 5.5min
Epoch 914000/1000000, Loss: 4.477685, t=0.5: mean=0.0559, std=1.0267, Time/epoch: 0.004s, ETA: 5.5min
Epoch 914500/1000000, Loss: 4.688684, t=0.5: mean=0.0498, std=1.0107, Time/epoch: 0.004s, ETA: 5.5min
Epoch 915000/1000000, Loss: 5.206977, t=0.5: mean=0.0033, std=0.9800, Time/epoch: 0.004s, ETA: 5.5min
Epoch 915500/1000000, Loss: 4.912545, t=0.5: mean=0.0294, std=0.9862, Time/epoch: 0.004s, ETA: 5.4min
Epoch 916000/1000000, Loss: 4.197312, t=0.5: mean=0.0016, std=0.9890, Time/epoch: 0.004s, ETA: 5.4min
Epoch 916500/1000000, Loss: 5.215802, t=0.5: mean=0.0273, std=0.9994, Time/epoch: 0.004s, ETA: 5.4min
Epoch 917000/1000000, Loss: 4.984080, t=0.5: mean=0.0085, std=1.0200, Time/epoch: 0.004s, ETA: 5.3min
Epoch 917500/1000000, Loss: 4.980910, t=0.5: mean=-0.0171, std=1.0618, Time/epoch: 0.004s, ETA: 5.3min
Epoch 918000/1000000, Loss: 5.732674, t=0.5: mean=-0.0412, std=0.9583, Time/epoch: 0.004s, ETA: 5.2min
Epoch 918500/1000000, Loss: 5.745875, t=0.5: mean=-0.0691, std=1.0189, Time/epoch: 0.004s, ETA: 5.2min
Epoch 919000/1000000, Loss: 5.941824, t=0.5: mean=0.0339, std=1.0207, Time/epoch: 0.004s, ETA: 5.1min
Epoch 919500/1000000, Loss: 4.626740, t=0.5: mean=0.0163, std=1.0277, Time/epoch: 0.004s, ETA: 5.1min
Epoch 920000/1000000, Loss: 5.403501, t=0.5: mean=0.0355, std=1.0130, Time/epoch: 0.004s, ETA: 5.1min
Epoch 920500/1000000, Loss: 4.859745, t=0.5: mean=-0.0226, std=0.9691, Time/epoch: 0.004s, ETA: 5.1min
Epoch 921000/1000000, Loss: 4.030636, t=0.5: mean=-0.0577, std=0.9656, Time/epoch: 0.004s, ETA: 5.1min
Epoch 921500/1000000, Loss: 5.114614, t=0.5: mean=0.0502, std=1.0001, Time/epoch: 0.004s, ETA: 5.0min
Epoch 922000/1000000, Loss: 5.709002, t=0.5: mean=-0.0054, std=0.9996, Time/epoch: 0.004s, ETA: 5.0min
Epoch 922500/1000000, Loss: 4.554158, t=0.5: mean=0.0900, std=1.0215, Time/epoch: 0.004s, ETA: 5.0min
Epoch 923000/1000000, Loss: 4.594141, t=0.5: mean=0.0513, std=1.0059, Time/epoch: 0.004s, ETA: 4.9min
Epoch 923500/1000000, Loss: 5.096260, t=0.5: mean=-0.0115, std=0.9978, Time/epoch: 0.004s, ETA: 4.9min
Epoch 924000/1000000, Loss: 4.752807, t=0.5: mean=-0.0428, std=0.9938, Time/epoch: 0.004s, ETA: 4.9min
Epoch 924500/1000000, Loss: 5.616888, t=0.5: mean=0.0245, std=1.0173, Time/epoch: 0.004s, ETA: 4.8min
Epoch 925000/1000000, Loss: 4.934165, t=0.5: mean=-0.0591, std=1.0478, Time/epoch: 0.004s, ETA: 4.8min
Epoch 925500/1000000, Loss: 4.806310, t=0.5: mean=-0.0171, std=0.9735, Time/epoch: 0.004s, ETA: 4.8min
Epoch 926000/1000000, Loss: 4.570052, t=0.5: mean=0.0480, std=0.9725, Time/epoch: 0.004s, ETA: 4.7min
Epoch 926500/1000000, Loss: 4.804084, t=0.5: mean=-0.0200, std=1.0182, Time/epoch: 0.004s, ETA: 4.7min
Epoch 927000/1000000, Loss: 4.596749, t=0.5: mean=-0.0300, std=0.9835, Time/epoch: 0.004s, ETA: 4.6min
Epoch 927500/1000000, Loss: 4.864391, t=0.5: mean=-0.0408, std=1.0039, Time/epoch: 0.004s, ETA: 4.7min
Epoch 928000/1000000, Loss: 4.490470, t=0.5: mean=0.0039, std=0.9844, Time/epoch: 0.004s, ETA: 4.6min
Epoch 928500/1000000, Loss: 5.033637, t=0.5: mean=0.0553, std=1.0043, Time/epoch: 0.004s, ETA: 4.6min
Epoch 929000/1000000, Loss: 4.878116, t=0.5: mean=-0.0117, std=1.0024, Time/epoch: 0.004s, ETA: 4.6min
Epoch 929500/1000000, Loss: 4.600909, t=0.5: mean=-0.0183, std=1.0060, Time/epoch: 0.004s, ETA: 4.5min
Epoch 930000/1000000, Loss: 5.090140, t=0.5: mean=0.0007, std=1.0241, Time/epoch: 0.004s, ETA: 4.5min
Epoch 930500/1000000, Loss: 4.400724, t=0.5: mean=-0.0128, std=0.9878, Time/epoch: 0.004s, ETA: 4.5min
Epoch 931000/1000000, Loss: 4.638290, t=0.5: mean=0.0461, std=0.9829, Time/epoch: 0.004s, ETA: 4.4min
Epoch 931500/1000000, Loss: 4.927666, t=0.5: mean=-0.0415, std=1.0176, Time/epoch: 0.004s, ETA: 4.4min
Epoch 932000/1000000, Loss: 5.397671, t=0.5: mean=-0.0384, std=0.9994, Time/epoch: 0.004s, ETA: 4.3min
Epoch 932500/1000000, Loss: 4.297374, t=0.5: mean=-0.0048, std=0.9873, Time/epoch: 0.004s, ETA: 4.3min
Epoch 933000/1000000, Loss: 5.216041, t=0.5: mean=-0.0465, std=1.0728, Time/epoch: 0.004s, ETA: 4.3min
Epoch 933500/1000000, Loss: 4.500677, t=0.5: mean=-0.0231, std=1.0033, Time/epoch: 0.004s, ETA: 4.3min
Epoch 934000/1000000, Loss: 5.435428, t=0.5: mean=0.0001, std=1.0065, Time/epoch: 0.004s, ETA: 4.2min
Epoch 934500/1000000, Loss: 5.145063, t=0.5: mean=-0.0015, std=1.0170, Time/epoch: 0.004s, ETA: 4.2min
Epoch 935000/1000000, Loss: 4.515458, t=0.5: mean=-0.0498, std=0.9843, Time/epoch: 0.004s, ETA: 4.2min
Epoch 935500/1000000, Loss: 5.513338, t=0.5: mean=-0.0199, std=0.9991, Time/epoch: 0.004s, ETA: 4.1min
Epoch 936000/1000000, Loss: 5.728702, t=0.5: mean=-0.0487, std=1.0056, Time/epoch: 0.004s, ETA: 4.1min
Epoch 936500/1000000, Loss: 5.117021, t=0.5: mean=-0.0015, std=0.9931, Time/epoch: 0.004s, ETA: 4.0min
Epoch 937000/1000000, Loss: 4.439813, t=0.5: mean=0.0730, std=1.0429, Time/epoch: 0.004s, ETA: 4.0min
Epoch 937500/1000000, Loss: 4.957489, t=0.5: mean=0.0118, std=1.0086, Time/epoch: 0.004s, ETA: 4.0min
Epoch 938000/1000000, Loss: 4.795401, t=0.5: mean=-0.0067, std=0.9864, Time/epoch: 0.004s, ETA: 4.0min
Epoch 938500/1000000, Loss: 5.004046, t=0.5: mean=-0.0036, std=1.0069, Time/epoch: 0.004s, ETA: 3.9min
Epoch 939000/1000000, Loss: 4.358698, t=0.5: mean=0.0296, std=1.0226, Time/epoch: 0.004s, ETA: 3.9min
Epoch 939500/1000000, Loss: 4.782043, t=0.5: mean=0.0647, std=0.9946, Time/epoch: 0.004s, ETA: 3.9min
Epoch 940000/1000000, Loss: 4.932926, t=0.5: mean=0.0209, std=0.9789, Time/epoch: 0.004s, ETA: 3.8min
Epoch 940500/1000000, Loss: 5.295534, t=0.5: mean=-0.0197, std=0.9993, Time/epoch: 0.004s, ETA: 3.8min
Epoch 941000/1000000, Loss: 5.039763, t=0.5: mean=0.0099, std=0.9905, Time/epoch: 0.004s, ETA: 3.8min
Epoch 941500/1000000, Loss: 4.643799, t=0.5: mean=0.0176, std=0.9633, Time/epoch: 0.004s, ETA: 3.8min
Epoch 942000/1000000, Loss: 4.513994, t=0.5: mean=-0.0491, std=0.9842, Time/epoch: 0.004s, ETA: 3.7min
Epoch 942500/1000000, Loss: 4.694293, t=0.5: mean=0.0250, std=0.9787, Time/epoch: 0.004s, ETA: 3.7min
Epoch 943000/1000000, Loss: 4.443556, t=0.5: mean=-0.0063, std=1.0156, Time/epoch: 0.004s, ETA: 3.7min
Epoch 943500/1000000, Loss: 5.273695, t=0.5: mean=-0.0107, std=0.9905, Time/epoch: 0.004s, ETA: 3.6min
Epoch 944000/1000000, Loss: 5.036317, t=0.5: mean=-0.0802, std=0.9758, Time/epoch: 0.004s, ETA: 3.6min
Epoch 944500/1000000, Loss: 4.916155, t=0.5: mean=-0.0288, std=0.9790, Time/epoch: 0.004s, ETA: 3.5min
Epoch 945000/1000000, Loss: 4.092484, t=0.5: mean=0.0282, std=0.9881, Time/epoch: 0.004s, ETA: 3.5min
Epoch 945500/1000000, Loss: 4.408825, t=0.5: mean=-0.0458, std=1.0025, Time/epoch: 0.004s, ETA: 3.5min
Epoch 946000/1000000, Loss: 4.581560, t=0.5: mean=0.0296, std=0.9788, Time/epoch: 0.004s, ETA: 3.4min
Epoch 946500/1000000, Loss: 4.102681, t=0.5: mean=0.0098, std=0.9981, Time/epoch: 0.004s, ETA: 3.4min
Epoch 947000/1000000, Loss: 4.558365, t=0.5: mean=-0.0442, std=0.9698, Time/epoch: 0.004s, ETA: 3.4min
Epoch 947500/1000000, Loss: 5.288611, t=0.5: mean=-0.0155, std=0.9967, Time/epoch: 0.004s, ETA: 3.4min
Epoch 948000/1000000, Loss: 3.911473, t=0.5: mean=0.0584, std=0.9961, Time/epoch: 0.004s, ETA: 3.3min
Epoch 948500/1000000, Loss: 4.708010, t=0.5: mean=-0.0142, std=0.9975, Time/epoch: 0.004s, ETA: 3.3min
Epoch 949000/1000000, Loss: 4.965462, t=0.5: mean=0.0145, std=0.9886, Time/epoch: 0.004s, ETA: 3.2min
Epoch 949500/1000000, Loss: 5.022577, t=0.5: mean=0.0750, std=1.0125, Time/epoch: 0.004s, ETA: 3.2min
Epoch 950000/1000000, Loss: 3.994138, t=0.5: mean=-0.0759, std=0.9903, Time/epoch: 0.004s, ETA: 3.2min
Epoch 950500/1000000, Loss: 4.857312, t=0.5: mean=-0.0254, std=0.9931, Time/epoch: 0.004s, ETA: 3.2min
Epoch 951000/1000000, Loss: 5.424207, t=0.5: mean=-0.0003, std=0.9522, Time/epoch: 0.004s, ETA: 3.1min
Epoch 951500/1000000, Loss: 4.764139, t=0.5: mean=0.0180, std=0.9699, Time/epoch: 0.004s, ETA: 3.1min
Epoch 952000/1000000, Loss: 4.823326, t=0.5: mean=0.0142, std=1.0064, Time/epoch: 0.004s, ETA: 3.1min
Epoch 952500/1000000, Loss: 4.939697, t=0.5: mean=-0.1081, std=0.9772, Time/epoch: 0.004s, ETA: 3.0min
Epoch 953000/1000000, Loss: 4.986054, t=0.5: mean=0.0004, std=1.0069, Time/epoch: 0.004s, ETA: 3.0min
Epoch 953500/1000000, Loss: 4.927762, t=0.5: mean=0.0138, std=1.0640, Time/epoch: 0.004s, ETA: 3.0min
Epoch 954000/1000000, Loss: 4.771019, t=0.5: mean=0.0381, std=0.9902, Time/epoch: 0.004s, ETA: 2.9min
Epoch 954500/1000000, Loss: 4.533654, t=0.5: mean=-0.0041, std=0.9865, Time/epoch: 0.004s, ETA: 2.9min
Epoch 955000/1000000, Loss: 4.943497, t=0.5: mean=0.0122, std=1.0325, Time/epoch: 0.004s, ETA: 2.9min
Epoch 955500/1000000, Loss: 4.714557, t=0.5: mean=0.0311, std=0.9964, Time/epoch: 0.004s, ETA: 2.9min
Epoch 956000/1000000, Loss: 5.571127, t=0.5: mean=0.0442, std=0.9660, Time/epoch: 0.004s, ETA: 2.8min
Epoch 956500/1000000, Loss: 5.337689, t=0.5: mean=-0.0016, std=0.9971, Time/epoch: 0.004s, ETA: 2.8min
Epoch 957000/1000000, Loss: 5.355278, t=0.5: mean=0.0718, std=1.0042, Time/epoch: 0.004s, ETA: 2.8min
Epoch 957500/1000000, Loss: 5.299469, t=0.5: mean=0.0149, std=0.9902, Time/epoch: 0.004s, ETA: 2.7min
Epoch 958000/1000000, Loss: 4.929799, t=0.5: mean=-0.0307, std=1.0042, Time/epoch: 0.004s, ETA: 2.7min
Epoch 958500/1000000, Loss: 4.637597, t=0.5: mean=0.0065, std=1.0473, Time/epoch: 0.004s, ETA: 2.6min
Epoch 959000/1000000, Loss: 4.410748, t=0.5: mean=-0.0096, std=1.0477, Time/epoch: 0.004s, ETA: 2.6min
Epoch 959500/1000000, Loss: 4.567168, t=0.5: mean=-0.0588, std=0.9897, Time/epoch: 0.004s, ETA: 2.6min
Epoch 960000/1000000, Loss: 5.323042, t=0.5: mean=0.0280, std=0.9836, Time/epoch: 0.004s, ETA: 2.6min
Epoch 960500/1000000, Loss: 4.463756, t=0.5: mean=-0.0619, std=1.0425, Time/epoch: 0.004s, ETA: 2.5min
Epoch 961000/1000000, Loss: 4.635298, t=0.5: mean=-0.0893, std=1.0278, Time/epoch: 0.004s, ETA: 2.5min
Epoch 961500/1000000, Loss: 4.995986, t=0.5: mean=-0.0822, std=1.0367, Time/epoch: 0.004s, ETA: 2.5min
Epoch 962000/1000000, Loss: 5.173423, t=0.5: mean=-0.0398, std=1.0201, Time/epoch: 0.004s, ETA: 2.4min
Epoch 962500/1000000, Loss: 5.461481, t=0.5: mean=-0.0075, std=1.0292, Time/epoch: 0.004s, ETA: 2.4min
Epoch 963000/1000000, Loss: 5.501022, t=0.5: mean=-0.0062, std=1.0001, Time/epoch: 0.004s, ETA: 2.4min
Epoch 963500/1000000, Loss: 4.303598, t=0.5: mean=0.0028, std=1.0364, Time/epoch: 0.004s, ETA: 2.3min
Epoch 964000/1000000, Loss: 4.283705, t=0.5: mean=0.0778, std=0.9497, Time/epoch: 0.004s, ETA: 2.3min
Epoch 964500/1000000, Loss: 4.532295, t=0.5: mean=0.0141, std=1.0400, Time/epoch: 0.004s, ETA: 2.3min
Epoch 965000/1000000, Loss: 4.557916, t=0.5: mean=-0.0037, std=1.0442, Time/epoch: 0.004s, ETA: 2.2min
Epoch 965500/1000000, Loss: 4.869244, t=0.5: mean=0.0364, std=1.0072, Time/epoch: 0.004s, ETA: 2.2min
Epoch 966000/1000000, Loss: 5.196269, t=0.5: mean=0.0264, std=0.9802, Time/epoch: 0.004s, ETA: 2.2min
Epoch 966500/1000000, Loss: 4.941178, t=0.5: mean=-0.0115, std=0.9417, Time/epoch: 0.004s, ETA: 2.1min
Epoch 967000/1000000, Loss: 4.891639, t=0.5: mean=-0.0575, std=0.9768, Time/epoch: 0.004s, ETA: 2.1min
Epoch 967500/1000000, Loss: 4.298314, t=0.5: mean=-0.0525, std=1.0032, Time/epoch: 0.004s, ETA: 2.1min
Epoch 968000/1000000, Loss: 4.590086, t=0.5: mean=0.0134, std=0.9944, Time/epoch: 0.004s, ETA: 2.1min
Epoch 968500/1000000, Loss: 4.256181, t=0.5: mean=-0.0608, std=1.0292, Time/epoch: 0.004s, ETA: 2.0min
Epoch 969000/1000000, Loss: 4.691863, t=0.5: mean=-0.0271, std=0.9992, Time/epoch: 0.004s, ETA: 2.0min
Epoch 969500/1000000, Loss: 4.752826, t=0.5: mean=0.0311, std=1.0269, Time/epoch: 0.004s, ETA: 2.0min
Epoch 970000/1000000, Loss: 5.094461, t=0.5: mean=-0.0450, std=1.0029, Time/epoch: 0.004s, ETA: 1.9min
Epoch 970500/1000000, Loss: 4.714947, t=0.5: mean=0.0348, std=0.9596, Time/epoch: 0.004s, ETA: 1.9min
Epoch 971000/1000000, Loss: 4.545157, t=0.5: mean=-0.0345, std=1.0237, Time/epoch: 0.004s, ETA: 1.8min
Epoch 971500/1000000, Loss: 4.686782, t=0.5: mean=0.0033, std=1.0370, Time/epoch: 0.004s, ETA: 1.8min
Epoch 972000/1000000, Loss: 4.740789, t=0.5: mean=-0.0389, std=0.9961, Time/epoch: 0.004s, ETA: 1.8min
Epoch 972500/1000000, Loss: 5.180952, t=0.5: mean=0.0481, std=0.9927, Time/epoch: 0.004s, ETA: 1.8min
Epoch 973000/1000000, Loss: 4.826440, t=0.5: mean=-0.0386, std=1.0145, Time/epoch: 0.004s, ETA: 1.7min
Epoch 973500/1000000, Loss: 4.492201, t=0.5: mean=0.0100, std=1.0166, Time/epoch: 0.004s, ETA: 1.7min
Epoch 974000/1000000, Loss: 5.206479, t=0.5: mean=0.0194, std=1.0288, Time/epoch: 0.004s, ETA: 1.7min
Epoch 974500/1000000, Loss: 4.749473, t=0.5: mean=-0.0810, std=0.9851, Time/epoch: 0.004s, ETA: 1.6min
Epoch 975000/1000000, Loss: 5.126974, t=0.5: mean=-0.0047, std=0.9693, Time/epoch: 0.004s, ETA: 1.6min
Epoch 975500/1000000, Loss: 4.783833, t=0.5: mean=0.0340, std=1.0042, Time/epoch: 0.004s, ETA: 1.6min
Epoch 976000/1000000, Loss: 5.520257, t=0.5: mean=0.0454, std=1.0148, Time/epoch: 0.004s, ETA: 1.5min
Epoch 976500/1000000, Loss: 5.346542, t=0.5: mean=-0.0158, std=1.0052, Time/epoch: 0.004s, ETA: 1.5min
Epoch 977000/1000000, Loss: 4.559083, t=0.5: mean=-0.0271, std=1.0069, Time/epoch: 0.004s, ETA: 1.5min
Epoch 977500/1000000, Loss: 5.818460, t=0.5: mean=0.0200, std=1.0021, Time/epoch: 0.004s, ETA: 1.4min
Epoch 978000/1000000, Loss: 4.665234, t=0.5: mean=-0.0391, std=1.0166, Time/epoch: 0.004s, ETA: 1.4min
Epoch 978500/1000000, Loss: 5.263680, t=0.5: mean=-0.0802, std=0.9712, Time/epoch: 0.004s, ETA: 1.4min
Epoch 979000/1000000, Loss: 4.527164, t=0.5: mean=0.0148, std=1.0048, Time/epoch: 0.004s, ETA: 1.3min
Epoch 979500/1000000, Loss: 5.445470, t=0.5: mean=0.0224, std=0.9751, Time/epoch: 0.004s, ETA: 1.3min
Epoch 980000/1000000, Loss: 5.417326, t=0.5: mean=-0.0213, std=0.9645, Time/epoch: 0.004s, ETA: 1.3min
Epoch 980500/1000000, Loss: 5.018564, t=0.5: mean=-0.0520, std=1.0010, Time/epoch: 0.004s, ETA: 1.2min
Epoch 981000/1000000, Loss: 4.870194, t=0.5: mean=0.0037, std=1.0204, Time/epoch: 0.004s, ETA: 1.2min
Epoch 981500/1000000, Loss: 4.149506, t=0.5: mean=-0.0381, std=1.0063, Time/epoch: 0.004s, ETA: 1.2min
Epoch 982000/1000000, Loss: 4.788879, t=0.5: mean=-0.0147, std=1.0007, Time/epoch: 0.004s, ETA: 1.2min
Epoch 982500/1000000, Loss: 4.132808, t=0.5: mean=-0.0816, std=1.0161, Time/epoch: 0.004s, ETA: 1.1min
Epoch 983000/1000000, Loss: 4.998002, t=0.5: mean=0.0264, std=1.0271, Time/epoch: 0.004s, ETA: 1.1min
Epoch 983500/1000000, Loss: 3.779921, t=0.5: mean=-0.0817, std=0.9984, Time/epoch: 0.004s, ETA: 1.1min
Epoch 984000/1000000, Loss: 4.594357, t=0.5: mean=0.0156, std=0.9980, Time/epoch: 0.004s, ETA: 1.0min
Epoch 984500/1000000, Loss: 5.141881, t=0.5: mean=0.0445, std=0.9771, Time/epoch: 0.004s, ETA: 1.0min
Epoch 985000/1000000, Loss: 5.459399, t=0.5: mean=-0.0295, std=0.9957, Time/epoch: 0.004s, ETA: 1.0min
Epoch 985500/1000000, Loss: 4.404092, t=0.5: mean=-0.0287, std=0.9928, Time/epoch: 0.004s, ETA: 0.9min
Epoch 986000/1000000, Loss: 5.184199, t=0.5: mean=-0.0259, std=0.9735, Time/epoch: 0.004s, ETA: 0.9min
Epoch 986500/1000000, Loss: 4.137439, t=0.5: mean=-0.0028, std=0.9720, Time/epoch: 0.004s, ETA: 0.9min
Epoch 987000/1000000, Loss: 4.846751, t=0.5: mean=-0.0586, std=0.9851, Time/epoch: 0.004s, ETA: 0.8min
Epoch 987500/1000000, Loss: 5.233552, t=0.5: mean=0.0312, std=1.0050, Time/epoch: 0.004s, ETA: 0.8min
Epoch 988000/1000000, Loss: 4.939794, t=0.5: mean=-0.0351, std=1.0369, Time/epoch: 0.004s, ETA: 0.8min
Epoch 988500/1000000, Loss: 5.150696, t=0.5: mean=0.0236, std=1.0002, Time/epoch: 0.004s, ETA: 0.7min
Epoch 989000/1000000, Loss: 4.707809, t=0.5: mean=-0.0030, std=0.9984, Time/epoch: 0.004s, ETA: 0.7min
Epoch 989500/1000000, Loss: 5.778742, t=0.5: mean=-0.0122, std=0.9900, Time/epoch: 0.004s, ETA: 0.7min
Epoch 990000/1000000, Loss: 4.718781, t=0.5: mean=-0.0288, std=1.0317, Time/epoch: 0.004s, ETA: 0.6min
